0.146513361	0.633143716	0.737466186
0.145769344	0.633299852	0.737211741
0.118206458	0.609883305	0.684337356
0.120531069	0.608736303	0.684151561
0.156888278	0.613837062	0.715527213
0.229990928	0.666582528	0.613303507
0.223409596	0.642911806	0.617258347
0.197344847	0.639725976	0.591051326
0.009109643	0.742036892	0.594189331
0.166127805	0.720860575	0.547727039
0.184997909	0.694944523	0.55240929
0.176351625	0.686037877	0.547345133
0.166576986	0.694008022	0.544153693
0.137467633	0.843431125	0.664392203
0.045558655	0.79817459	0.591243962
0.113241005	0.831436434	0.591043802
0.111387338	0.824357954	0.576267324
0.069948595	0.810154527	0.585987655
0.278839581	0.6119473	0.660583524
0.181989395	0.59816842	0.73888219
0.37323133	0.537586655	0.735014129
0.312273428	0.620350526	0.672768067
0.366394287	0.615130954	0.700173523
0.364863052	0.635812525	0.71606684
0.364890753	0.63649277	0.723317182
0.192564278	0.433043995	0.693306247
0.152396976	0.434646747	0.727405549
0.226363457	0.412315613	0.717550684
0.372734028	0.555049613	0.817000327
0.334176933	0.532313832	0.858978996
0.252120773	0.465438509	0.863507879
0.186907454	0.397028474	0.797105006
0.205091878	0.611559023	0.828857856
0.366293687	0.630330753	0.800167478
0.370214682	0.586499964	0.824725948
0.33425507	0.554550041	0.862250958
0.25620657	0.588731971	0.881008524
0.269494164	0.627599595	0.850755978
0.277051957	0.628819074	0.846196889
0.165330619	0.417118612	0.795519679
0.160670759	0.413115552	0.778294434
0.171889344	0.403935118	0.792625095
0.207284416	0.551097199	0.881165037
0.20851768	0.564133372	0.877232386
0.217900306	0.562895637	0.883918158
0.211112598	0.551764696	0.883465465
0	0.7127602	1
0	0.712406296	0.995121366
0	0.684818924	0.965158506
0.142163185	0.610349654	0.886332307
0.116132144	0.666068391	0.946472492
0	0.581038452	0.979927628
0	0.558115574	1
0.069953269	0.499684989	1
0.175865868	0.542516538	0.885028952
0.162612231	0.558334687	0.880871684
0.169590561	0.584706965	0.872729079
0.189326486	0.530284247	1
0.242918395	0.623011092	0.997186663
0.24312085	0.623140546	1
0.243783776	0.619148466	1
0.243227747	0.616808337	0.988133309
0.329028901	0.535767998	0.562347436
0.284363248	0.609505825	0.639235034
0.396594563	0.495632252	0.679801404
0.284283113	0.616068862	0.648589325
0.276944683	0.391619716	0.663740308
0.299465352	0.521001567	0.546393617
0.27567306	0.524534155	0.54976412
0.248103759	0.413246717	0.608676947
0.248429749	0.421033055	0.600495827
0.231655167	0.450919584	0.590932089
0.208255533	0.430899837	0.639299839
0.391938118	0.546775826	0.618674432
0.398304541	0.521993397	0.652762882
0.395021052	0.558111589	0.636907744
0.574152121	0.462343863	0.477309268
0.571354268	0.468737051	0.482630345
0.551742121	0.48817528	0.425655571
0.599303007	0.506943351	0.581791563
0.646273859	0.432951842	0.542210081
0.627236	0.497073452	0.609186748
0.695036692	0.452751697	0.511283244
0.577369207	0.58502385	0.571293236
0.544174597	0.498348134	0.413599606
0.539572513	0.508728919	0.421850033
0.649581191	0.569921574	0.643745518
0.602479659	0.5937866	0.598681775
0	0	1
0	0.290425627	1
0	0.279758148	0.95217
0	0.130365287	0.833304517
0.1134262	0.233072375	0.873850295
0.153408981	0	1
0.188021005	0.11384636	1
0.185690474	0.110963393	0.966021354
0.149653304	0	0.912235647
0.150362686	0.002330181	0.912257881
0.155931774	0.05334183	0.902675947
0.085953844	0.083306363	0.823002753
0.07701974	0	0.838813303
0.084530959	0.08114751	0.822208179
0	0.055694021	0.808774503
0	0	0.820051113
0.055941418	0	0.830335231
0.068883119	0.071758916	0.81818506
0.308262389	0.917792384	0.105158256
0.275173747	0.928259658	0.226253664
0.307359942	0.897767652	0.084626347
0.258016773	0.853425619	0.194854353
0.267550068	0.868619188	0.215852305
0.309526825	0.889464095	0.08149534
0.299288619	0.87802397	0.087999056
0.333438427	0.809022693	0.175075955
0.257698919	0.826852216	0.164714963
0.277268188	0.839916155	0.11569247
0.346329703	0.986424501	0.249615474
0.291134414	0.949954011	0.26191213
0.291423496	0.936092927	0.264476057
0.323423653	0.895640847	0.268868006
0.390264742	0.822239038	0.190014221
0.334008715	0.809048299	0.175334506
0.386512195	0.835872312	0.226769986
0.39778193	0.833342637	0.21626286
0.383210368	0.872848487	0.267200534
0.391560749	0.843053612	0.236913235
0.400171093	0.840736652	0.228199289
0.398158895	0.883522032	0.263721302
0.804271675	0.710775801	0.181525148
0.832048955	0.691061866	0
0.717399591	0.846107321	0
0.725020119	0.816909387	0.046666508
0.740648619	0.826775113	0.079927528
0.739800069	0.824471846	0.080913408
0.725734464	0.824787572	0.050819906
0.719877734	0.844211414	0.015017345
0.797643622	0.674716748	0.155304239
0.824706763	0.664528778	0.090066405
0.846281659	0.681069297	0.12943268
0.801933637	0.678740048	0.165852652
0.889908846	0.756750933	0
0.911821082	0.758149808	0.116204025
0.888497484	0.808032608	0.163532145
0.86707914	0.8859448	0.105703192
0.88000938	0.940486563	0
0.9085148	0.892391421	0
0.917540512	0.785743488	0.126552945
1	0.678192022	0.351779749
0.941895691	0.737155173	0.472736636
0.927606991	0.68557234	0.333128139
0.850464324	0.494594962	0.420313702
0.815556665	0.65545358	0.326626232
0.809540104	0.622860256	0.342955325
0.904275417	0.640362344	0.138771193
0.832775247	0.578210898	0
1	0.64652147	0
0.987739249	0.651969878	0
1	0.680999436	0.164654792
1	0.673392946	0.17084451
0.941996232	0.661696185	0.155450288
0.988894497	0.684362641	0.157148247
1	0.49666041	0.084997107
1	0.456974593	0
0.874267932	0.441075978	0
0.901698037	0.470644405	0.05589954
0.653620897	0.659657721	0.221400061
0.697346595	0.517769169	0
0.698191845	0.516176063	0
0.697923892	0.52156984	0.007954746
0.697816213	0.515724128	0
0.521269832	0.577736398	0.230824306
0.67964606	0.620068257	0.175630249
0.657538015	0.658139083	0.22302338
0.527056939	0.578700523	0.23698692
